input_bleu,output_bleu
0,0.0580966520441
0,0
0,0
0.0822596469997,0.0684970935331
0.0585645823328,0.0378233729773
0,0.0666308535771
0.0265841367436,0.0432371290451
0.0195491309254,0.0249248199238
0,0
0,0
0.0170603226223,0.0188803505903
0,0.0268778064614
0,0
0.0533455900817,0.0713441589161
0,0.072657614964
0.0328082322373,0.0324385285679
0,0
0,0
0.0423448311131,0.0359873492386
0,0
0,0.0428991657008
0,0.0680939843204
0.0557500542395,0.0453564481408
0.041806479461,0.0351109197792
0.067348502736,0.0848012534383
0.103208937494,0.0867180371562
0.0955204080682,0.0726433976618
0,0
0.0851301236088,0.0978237574896
0.0629317392446,0.0610983374074
0,0
0.0466566129931,0.0526487232785
0.0529190739364,0.0501172466282
0.046680490231,0.0506619680993
0.0610855726856,0.0580966520441
0.0595749210502,0.0902119655398
0,0
0,0
0,0.0630049947409
0.0280110956684,0.0265941392977
0.0552428486173,0
0,0.0529190739364
0,0
0,0.0410132464125
0,0
0.0435400441981,0.0367483224173
0.0366126670862,0.0432796971941
0.0822596469997,0.0503567744433
0.072239433546,0.0859076483566
0,0.0149163531775
0,0.0612957497933
0,0.0753583812877
0.0955953948171,0.0883937432683
0,0
0.0375064926181,0.0489647900795
0,0
0,0
0,0.0585645823328
0,0.000764162309413
0,0.0690889519687
0.0643993142946,0.0753583812877
0.051922474642,0.0876296218087
0.0251986724908,0
0.0660184752206,0.0574616639124
0,0
0,0
0.0389193254147,0.0514345601924
0.0349321697141,0.0367483224173
0.0506619680993,0.0730526724329
0.0643993142946,0.056066684112
0.041002866917,0.0511055102558
0,0
0,0.0184895805094
0.0564785727198,0.0475013316074
0.0309015325873,0.0387637720804
0,0.0353167822153
0,0
0,0.057690592186
0.0365520444221,0.0443844973334
0,0.0790573985821
0.0232979078003,0.0225011018702
0.0266578873437,0
0.0580966520441,0.046680490231
0,0
0.0295840374988,0.032508046875
0.0460306726471,0.0447090299265
0.0194838835445,0
0.032237136301,0.0227152959735
0,0.0680939843204
0,0
0,0
0.0366126670862,0.0405185766963
0.0515788185763,0.0588641287648
0.0176259755771,0.00421277565087
0,0
0.0419043305454,0.035807507969
0.00477960672412,0.00274427264749
0.0612957497933,0.0602475729238
0.0558461342747,0.0439505244664
0.0514685238384,0.0390166311272
0,0.0304219912888
0.0487914718273,0.0584085605331
0,0
0,0.0302506014299
0,0
0.0630203683235,0.0814572309866
0,0
0,0.0521736026001
0,0
0.0301185795599,0.0462085690923
0,0.0317262974611
0,0
0,0.0580966520441
0,0
0.0155762039415,0.016149667158
0.0264105785652,0.00311663985811
0.0241230415983,0.0278735924288
0,0
0.114063516204,0.0845003311187
0.0403411017012,0.0341981674054
0.0417587256542,0.0544213380785
0,0.0485897193164
0.044662165977,0.0431790002361
0.0955204080682,0.103903021742
0,0
0.0328082322373,0.0347573474258
0.0822596469997,0.0769237502605
0,0
0.056066684112,0
0.0485897193164,0.0478968583749
0.022584009271,0.0333434064406
0,0.0305535719659
0.0126385978493,0.0169142691015
0.0585645823328,0.0676022988457
0.0359546612915,0.0429142679601
0.0280959602909,0.012326345659
0.0030344865929,0.00687343886667
0.0822596469997,0.0910800595694
0,0
0.0415762674978,0.0602815170118
0.0630049947409,0.0514345601924
0,0.0221763307913
0.0380456667959,0.0547792442554
0,0.0463747649717
0,0
0.0629317392446,0.046680490231
0.0292426804473,0.0314748432858
0,0
0,0.0602077727945
0.0417587256542,0.0478968583749
0,0.0207037465132
0.0463988553399,0
0.0514685238384,0.0674476565905
0.0483183161855,0
0.0403411017012,0.0377764186048
0.0883937432683,0.0959692838326
0.0610855726856,0
0.0478968583749,0.0598916855785
0.0210035600627,0.0296962673524
0,0.0242868397711
0,0
0,0
0.0403411017012,0.0355185132849
0.0514685238384,0.0525088176185
0.0114515114991,0.0102518496175
0,0
0.0516604545413,0.056066684112
0.0753790070691,0
0.0335465771952,0.0255661877118
0.026472085862,0.0258328674675
0.0544213380785,0
0.0696454179973,0.046680490231
0,0.0580966520441
0.0417587256542,0.0449157556866
0.0297900864417,0.0235506922723
0,0
0.0377764186048,0.0514685238384
0,0
0.0340983220374,0.0448430324006
0,0.0514685238384
0,0.103903021742
0,0
0,0
0,0
0.0227521201051,0.0152837674498
0,0.0395097445197
0,0.0297811693407
0.0506619680993,0.0431790002361
0,0
0.0309771703389,0.0388566201037
0,0
0.0514685238384,0.0478968583749
0.0430462755252,0
0,0.0507262498693
0.0157872769154,0.0271985745768
0.0197233100916,0.0522716553686
0,0.103903021742
0.0512520415794,0.0557500542395
0.111150189275,0.111150189275
0.0516604545413,0.0462136266712
0.0242868397711,0
0,0.0377764186048
0.0139678107883,0.0151467301587
0.0610855726856,0.0676022988457
0,0
0.049707454728,0
0,0
0.039307696467,0
0.0485897193164,0.0529190739364
0.0537733638508,0.0591972080937
0.0271986740255,0.0327324269084
0,0.0769237502605
0,0
0.0478968583749,0.0485897193164
0.039307696467,0.0377764186048
0,0.033331687446
0.0398937070276,0.0614462370875
0.0580966520441,0
0,0.0293743362897
0.0933873085202,0.0959692838326
0,0.0463747649717
0,0.0529190739364
0,0.0883937432683
0,0.0643993142946
0.0281855545644,0.0323478428845
0.022502094138,0.0236565962928
0.0118593796874,0.0154368182724
0,0
0,0
0,0
0.049707454728,0.0583434718034
0.046680490231,0
0.072239433546,0.072239433546
0.0753583812877,0.0680939843204
0.035807507969,0.0221763307913
0,0
0,0
0.0485944256773,0.0428061143871
0,0.0955204080682
0.0883937432683,0.0543162941248
0,0
0.0910352640555,0
0,0.0415762674978
0.0320475745886,0.0418381470606
0,0.11021777042
0.0373227647005,0.0464187191965
0,0
0.0955204080682,0.114987595564
0.0566422658455,0.024592908765
0,0
0.0315914574023,0.036474334414
0.0301185795599,0.0286660002558
0.0978840017329,0.0908362786821
0.0419983056438,0.0409047808962
0,0.00039913629185
0,0
0,0.0549931289151
0,0.0403411017012
0,0.0353167822153
0,0.0666748996605
0.0301237734271,0.0386902830157
0,0
0.103903021742,0
0,0.0856236522447
0,0
0,0
0.022970595131,0.0300976888612
0.046680490231,0.0765841227604
0.0301185795599,0.0340898114628
0,0.0680939843204
0.0505738749725,0
0.0580966520441,0.0726433976618
0,0.0302616329692
0,0
0,0
0.0262460493129,0.0245121211787
0,0.0712695567709
0.0719585899602,0.0630049947409
0,0
0,0
0.0248649218964,0.0378202136037
0.0246048883144,0.0279565506126
0,0
0,0.0612957497933
0.0512520415794,0.0372040788034
0.0288942319607,0.0443664988752
0,0.0851641254081
0,0
0,0
0,0.0567197077636
0.0506619680993,0.0555127711145
0.0431790002361,0.0449157556866
0.0429388434866,0.0467093534592
0,0
0,0
0,0
0.113907780255,0.0955204080682
0,0.0479739251701
0,0
0,0
0.0354362790992,0
0.0332986585305,0.021111842381
0,0
0,0
0.0769237502605,0.0610855726856
0,0
0.0643993142946,0
0,0
0,0.0295935235957
0.0449239857842,0.0587558188126
0.0610855726856,0.0658665696764
0.0464622717359,0.0545754998823
0.0266634813524,0.0231782422563
0.0430462755252,0.0290460282381
0.0883937432683,0.115027836199
0,0.0314897526525
0.0466644780205,0.0555127711145
0,0
0.042594103693,0.0344878918862
0,0
0,0
0,0
0.0398567792498,0.0309771703389
0,0
0.0456459480845,0.0290137399574
0.038167126399,0.0367483224173
0.0769237502605,0.0822596469997
0,0
0,0
0.0537733638508,0.0417587256542
0.055043096362,0.042018992983
0.0152950540531,0.00165810934862
0.0676022988457,0.0629317392446
0.0449157556866,0.0513487742994
0,0
0,0.0479739251701
0,0
0,0.0161701583547
0,0
0.0355185132849,0.0377265779919
0.0309015325873,0.0387637720804
0.0680939843204,0
0.0431790002361,0.0417587256542
0,0.0580966520441
0.0642945144123,0.0730589154507
0.0506619680993,0.0585645823328
0.0683338195645,0
0,0
0.0610855726856,0.0764594939948
0,0
0.0328685189696,0.0369736458277
0.072239433546,0
0.0516604545413,0.0555127711145
0.0344878918862,0.038167126399
0.0822596469997,0
0.0276836910356,0.0254125526976
0.04791236912,0.038477671397
0.032237136301,0.0544121872071
0.0955204080682,0.0758044949652
0.0360737546551,0.0497165628282
0,0
0,0
0.0261462371678,0.0329926403678
0,0
0.0507262498693,0.0610983374074
0,0
0.0422388687127,0
0.070221014214,0.0329444977086
0,0
0,0
0,0.0666748996605
0.0712695567709,0.0580966520441
0.0464381690517,0.0188910926064
0.0618466746406,0.0630203683235
0.0585645823328,0.0555127711145
0.0697264885306,0.067348502736
0,0.00904722553325
0,0.103903021742
0,0.185750579991
0,0.103903021742
0.0407678701384,0.0567164926442
0.00477960672412,0
0,0.0822596469997
0.0317262974611,0.0309015325873
0.0410132464125,0.0629317392446
0,0.055386962326
0.0287560822767,0.0225891058277
0.0680939843204,0
0,0
0,0.0366126670862
0.0516223803579,0.036961641975
0.013931732312,0
0,0
0.056066684112,0.0514685238384
0.0463747649717,0.0569777302541
0,0
0,0.0693352444257
0.0279910331844,0.02614431569
0.0519214097293,0.0609331744084
0.0213459674789,0.0266578873437
0.0403411017012,0.0349321697141
0.0822596469997,0.0769237502605
0,0.0417587256542
0,0
0.0143176196843,0.0366549204828
0.160365909699,0
0,0.056829570482
0.00868407531266,0.0166444027897
0.049665706003,0.0599082769397
0.0883937432683,0.0822596469997
0.0534141362382,0.0602475729238
0.0403411017012,0.0462136266712
0,0.0116168675352
0.0883937432683,0.103125706785
0.0326407826213,0.0511909371289
0,0.0585645823328
0.046680490231,0
0.0335314785152,0.033447784865
0,0
0,0.0298950107272
0,0.0486265237606
0.0883937432683,0.0876296218087
0.0482573109306,0.0637894925774
0,0.0599082769397
0.0455668715729,0.0242868397711
0,0
0.00698632946709,0.0110651133787
0.185750579991,0.279826323758
0,0
0,0.0670126733908
0,0.113907780255
0.0308229912354,0.0329926403678
0,0
0.055386962326,0
0.0215560741013,0.0240221252823
0,0
0.0325182408766,0.0500126369271
0,0
0.072239433546,0.0769237502605
0,0.103903021742
0.0480616544695,0.0369578384723
0.0335154227948,0.0273471306114
0.0516604545413,0
0.053613515419,0.0769544743544
0,0
0.0372033157602,0.0512073725192
0.0337458071014,0.0448095276525
0.0449157556866,0.0529190739364
0.0266578873437,0.0359873492386
0,0.0537733638508
0,0
0,0.0411342932674
0,0.0163762706827
0,0
0,0
0,0.0910743836829
0,0
0.0978237574896,0.0883937432683
0.0769237502605,0.0545254001589
0,0.0612957497933
0.0439550476189,0.0529828739313
0.0978237574896,0.0809778506427
0,0.0496390711709
0,0
0,0.0726433976618
0.0537733638508,0.0665422126356
0,0.16102307266
0,0
0.0529190739364,0.0580966520441
0,0.0489171942242
0.0515788185763,0.0515841267919
0,0.066425890916
0.0231782422563,0.0281893443547
0,0.0390025022233
0,0.126059680922
0,0.0955204080682
0,0
0,0
0,0
0.0580966520441,0.0712433491842
0.0415455873291,0.0528997443646
0.0221763307913,0
0,0
0.103208937494,0
0.0521736026001,0.0544509118185
0,0
0.0466566129931,0.0438298317123
0,0.0478003149983
0.00877558958333,0.0135538896672
0.0356018994681,0.0472325095242
0,0
0,0.0513513137518
0,0.0809197546964
0,0.0353167822153
0,0.0529190739364
0,0
0.0387637720804,0.0422388687127
0.0140761247917,0.0285887673603
0.0580966520441,0.056066684112
0,0.158278836854
0,0
0,0.024592908765
0.0235506922723,0.0297900864417
0,0
0,0.0537733638508
0,0
0.0309015325873,0.0351109197792
0,0
0,0
0.0403411017012,0
0,0.0534141362382
0,0.0610855726856
0,0.0643993142946
0,0
0.0904961482848,0
0.0355185132849,0.0487732444431
0.021825541292,0.0215633388077
0,0
0,0.0643993142946
0.0371009282332,0.0409186238188
0.0418839578732,0.0470924440282
0.0680939843204,0.0712695567709
0,0
0,0
0,0.0769237502605
0.0345381857535,0.0446475563184
0.0680939843204,0.0765841227604
0,0
0,0.0506619680993
0,0.0304219912888
0,0
0.0419616225991,0.0294357522474
0.0177906093261,0.0174333555875
0.0680939843204,0.0680939843204
0,0
0.0324385285679,0.0198642536405
0,0
0.0769237502605,0
0,0.0267321955588
0,0
0.027743393015,0.0248743632203
0.0515788185763,0.0461790414626
0,0
0,0.0624438595123
0.0108500440342,0
0,0
0,0
0.0415762674978,0.0566422658455
0.103208937494,0
0,0
0,0
0,0.0403411017012
0.0516340300339,0.0489647900795
0,0.00303703692171
0.0431790002361,0.0431790002361
0.0570935956514,0.0548974245318
0.0273885391729,0.0610855726856
0,0.0315779199245
0,0
0,0
0,0
0.0286660002558,0
0.00209200247639,0.00165749477281
0.0357824711136,0.0451560671077
0,0
0.0534054935002,0
0,0.0769237502605
0,0.15447878876
0,0
0.0410132464125,0.0462136266712
0.0349378578722,0
0.0390166311272,0.0534141362382
0,0
0,0
0.0822596469997,0
2.25846697224e-05,5.02631068237e-05
0.0293115194081,0.0291289469522
0.0528189455155,0.0511055102558
0.0610855726856,0.0822596469997
0,0.000161835388103
0.056066684112,0
0,0.0490803121998
0.0295840374988,0.02614431569
0.169723244754,0
0.0390166311272,0.0691054903186
0,0.0692776075045
0,0.0308403660153
0.0537733638508,0.0580966520441
0,0
0,0
0,0.0629317392446
0,0
0.0680939843204,0.0822596469997
0.0431790002361,0.0373227647005
0.0758358162494,0
0.033331687446,0.0369736458277
0,0
0.0370909124381,0.0431790002361
0.0276377046761,0.0278992964038
0,0.0293743362897
0,0.0643993142946
0,0
0,0.0418215368575
0.0846158608848,0.0823922125495
0,0.0245262530052
0.0955204080682,0.0883937432683
0,0.0314951678767
0,0.0610855726856
0,0
0.0589953212431,0.0459456023817
0.0822596469997,0
0,0.0955204080682
0,0
0.049707454728,0.0485897193164
0.000122174075993,0.00148319149012
0.0358172291064,0.0392088506244
0,0
0,0
0.0791823018419,0.0765635970878
0.0516604545413,0
0.0463988553399,0.0516604545413
0.0479159869702,0.0490818197641
0.10043553373,0.158278836854
0.0487732444431,0.038167126399
0.0302616329692,0.033178041787
0.0111326326256,0.0147105802617
0,0.0242868397711
0.0356885020387,0.0421599908673
0.015857490716,0.0129565147368
0.0309015325873,0.0344878918862
0,0.0579815378839
0,0.156196996846
0.0505738749725,0.0643993142946
0.0390166311272,0.0360737546551
0,0.0867180371562
0,0
0,0
0.049707454728,0.0506619680993
0.0236707112035,0.0235012882044
0,0.0978237574896
0,0
0,0.0279910331844
0.0513513137518,0
0.0910352640555,0.0713441589161
0,0.0676022988457
0.0390166311272,0.0446447678735
0.0415762674978,0.051922474642
0,0
0,0
0.036961641975,0.0330026598031
0,0
0.0478003149983,0
0.0417587256542,0.0529190739364
0,0
0.0485897193164,0
0.055043096362,0.0630203683235
0,0.0102458643195
0,0.0478968583749
0.0317262974611,0.0497165628282
0,0
0.0643993142946,0.0642945144123
0.0242868397711,0.00798414851007
0.0463988553399,0.0496597736614
0,0
0,0
0,0.0357987728616
0,0
0,0
0.0402923816766,0.0429244851344
0.0449239857842,0.0478968583749
0,0.0357987728616
0.0589953212431,0.0776422091739
0.0297687141374,0
0.0673239515938,0
0.072239433546,0.0643993142946
0,0.0857441313222
0.0369362724254,0.0332871358192
0.0557500542395,0.0543162941248
0.029042744397,0.0265941392977
0.0485897193164,0
0,0
0,0.0809795115055
0.046680490231,0.0449239857842
0,0
0.0724636507516,0
0,0
0.0236257922917,0.0295935235957
0,0
0,0
0,0
0.0446447678735,0.0496597736614
0.0342444339155,0.0262186047174
0.0158409240481,0.0219096851686
0.0557354936192,0.0635204708562
0,0
0,0.0612067347474
0,0
0,0.0712695567709
0,0
0,0.0822596469997
0.0602077727945,0.0630203683235
0,0.0643993142946
0,0.056066684112
0.0680939843204,0
0.00980688869882,0.0188545724151
0,0.0580966520441
0.0585645823328,0
0,0.0506619680993
0.0529190739364,0
0,0
0.046680490231,0.0449157556866
0.0502664144347,0.0499103472104
0,0
0.0769237502605,0.0822596469997
0,0.0445153190146
0,0.00561827461923
0.104896718695,0
0.0676022988457,0.0765841227604
0,0.0676022988457
0,0.0485897193164
0.0360737546551,0.0349321697141
0.0394919712722,0.0575916789799
0,0.0513513137518
0.0506619680993,0
0.0529190739364,0.056066684112
0.0221247914967,0.0204125172629
0.00845002279017,0
0,0
0,0.0317241441932
0,0
0.103125706785,0.105710708572
0.0403411017012,0.0377764186048
0,0
0,0.0351109197792
0.0449157556866,0.0537733638508
0.0622825289264,0
0,0.058941612672
0,0.0485897193164
0,0.0769237502605
0,0
0,0.000693620109103
0.0432796971941,0
0,0.0265982047085
0,0.0431790002361
0.0799460749947,0.0643993142946
0,0
0.0278992964038,0.0291751974057
0,0
0.0315779199245,0
0,0.0712695567709
0.0955204080682,0.0769237502605
0.039033334573,0.0511909371289
0,0.113907780255
0,0.0757514919418
0,0
0,0
0.0433662281769,0.0453886182729
0,0
0.0516604545413,0.0611042553428
0.0629317392446,0.0821610732492
0,0
0,0.0533455900817
0,0
0,0.0281661733108
0,0.0642945144123
0.0254510106376,0.0135996253975
0.0397169932709,0.0443599355787
0,0
0,0
0,0
0,0
0,0.0822596469997
0.0680939843204,0.0612957497933
0,0.0281893443547
0.0267321955588,0.028933441477
0.0274669318159,0.028577262452
0,0.0309771703389
0.0680939843204,0.0610855726856
0,0
0,0.072239433546
0.0449157556866,0
0.049898231543,0.0505392474272
0.0506619680993,0.046680490231
0.0809197546964,0
0.0462136266712,0.0422388687127
0.0453564481408,0.0469852692948
0,0.0909261742681
0,0
0.0643993142946,0.0883937432683
0.0403411017012,0.0431790002361
0,0
0,0
0,0
0.0652890553667,0.0909326471926
0.0867180371562,0.0764590614326
0,0.0585645823328
0.025305580246,0.0272165274831
0,0
0.0432796971941,0.0431790002361
0,0.0135538896672
0.0462136266712,0.0431790002361
0.0445531087587,0.057106539819
0,0
0,0
0,0.103903021742
0.0643993142946,0
0.0199046161976,0.017353946737
0,0.0769237502605
0,0.0577832399271
0.0610855726856,0.0676022988457
0.0629396593086,0.0494986348654
0.0744497683416,0.0823001243158
0,0.0309015325873
0.0458249437012,0.036861922929
0.0463747649717,0.0855736671662
0.0529190739364,0.055386962326
0,0.0610855726856
0,0.029790697439
0,0
0,0
0,0
0.0674336424277,0.0800913186384
0.0712695567709,0.0764594939948
0.0278984377026,0.0290460282381
0.0519187786068,0.0511055102558
0,0.0159190336046
0.0586105575094,0.060775036412
0,0.0676022988457
0,0
0,0
0.0485056822995,0.0493061199297
0,0.141139919308
0,0
0.0348574674316,0.0516821432652
0.072239433546,0.0851301236088
0.0282986662586,0.0330099043592
0.0211962529163,0.00274427264749
0,0.0769237502605
0.028577262452,0.034407854466
0.0390166311272,0.0478968583749
0.0405185766963,0.0449239857842
0.148273401673,0
0,0.0680939843204
0,0
0,0
0.0547174452095,0.0129923181054
0,0
0.00512519789751,0
0.139507969679,0.113907780255
0.0548875627719,0.0658665696764
0,0
0.0213459674789,0.0268778064614
0.023096844502,0.0303971568302
0.0576173891338,0.052063188264
0.0367483224173,0.0320030302975
0,0.0419616225991
0,0
0.067348502736,0.0605527859432
0.029790697439,0.042018992983
0,0
0,0
0.0580966520441,0.0580966520441
0,0
0,0
0,0.0643993142946
0,0.0492470838878
0.038167126399,0.0453886182729
0,0.0769237502605
0.043023192675,0.0315914574023
0,0
0,0
0.0637894925774,0.0608599014781
0.0569592847657,0.0759293912982
0.0744497683416,0
0.0180198770558,0.0240180085914
0,0.0478968583749
0.0570935956514,0.0674336424277
0.0529190739364,0.0580966520441
0,0
0,0.0883937432683
0,0.0579650259357
0.0610855726856,0.0580966520441
0.0680939843204,0.0676022988457
0,0.032508046875
0,0
0.0822596469997,0.0851301236088
0,0
0,0
0.0660218377375,0.0443844973334
0,0.0610855726856
0.0680939843204,0.0765841227604
0,0
0,0
0,0
0,0.0910352640555
0.0378721087932,0.0410132464125
0,0.0685620609267
0,0.0325706456539
0.0385893462541,0
0,0
0.0377764186048,0.0410132464125
0.0660184752206,0.0791823018419
0.0255608602125,0.035934005136
0,0.0463747649717
0.0753583812877,0.0643993142946
0.00602449330721,0.00980688869882
0.0681126218178,0.0680939843204
0.0559691930413,0.056072856604
0.00450553792168,0.0139609339733
0.0765841227604,0.0712695567709
0.0351109197792,0.0462085690923
