input_bleu,output_bleu
0.000140594099079,0.0909326471926
0.0173203286771,0
0.0681126218178,0.101131171356
0.0453886182729,0
0.0660161823828,0
0.0329482171861,0.11021777042
0.0637575739965,0
0.0546388372554,0.126297548969
0.126059680922,0.0955204080682
0.0010664744138,0.113907780255
0.11296874776,0.0822296601669
0.165903870142,0.16102307266
0.0537733638508,0
0.00122440883005,0.160365909699
0.0377764186048,0
0.010852333847,0.103903021742
0.0193398974913,0.126059680922
1.7465253952e-05,0.185750579991
0.018523332552,0
0.0123242170069,0.0955204080682
0.0344022417686,0
0.0182399624784,0
0.0576173891338,0.121005182765
0.00927007355419,0
0.055386962326,0.103903021742
0.108259783731,0
0.0726433976618,0.206932201685
0.0309993731272,0
0.116332708423,0.166208300065
0.0152847834723,0
0,0.217928960066
0.0687162400492,0.103903021742
0.0181549040271,0.0909326471926
0.00494782924371,0.0955204080682
0,0.160365909699
0.0250428785406,0.141139919308
0.0385893462541,0.113016012434
0.000483521369815,0.0378703747828
0.0200622900008,0.0949950150271
0.055043096362,0
0.034990431658,0
0.0202001190367,0
0,0
0.0165419239141,0
0.0343552708709,0
0.0585090212585,0.160365909699
0,0
0.0314801366265,0.105710708572
0.13218059592,0.160365909699
0.0351974951508,0.160365909699
0.0234070084523,0.126059680922
0.00793258052978,0.164814008666
0.0261445822435,0.141139919308
0.000281092964187,0.0960009673356
0.0528997443646,0
0.0284892957566,0
0.015530261847,0
0.0620775299945,0.126059680922
0.032355735945,0
0.0209541868588,0
5.97798841655e-05,0.185750579991
0.0228391356448,0.0812630644214
0.0978237574896,0.0910020781698
0.0304099421777,0
0.011387140072,0.185750579991
0.000313208846739,0
0.0978237574896,0
0.0792439178809,0.141139919308
0.0409876986604,0
0.134399446096,0.0378703747828
0.121976013753,0.226791644439
0.0293095562643,0.126059680922
0.0210520361683,0
0.0299942187863,0.125510724804
0.0762862642941,0.0538140946637
0.00943684586759,0.185750579991
0.103903021742,0.141139919308
0.101131171356,0
0.0467699190694,0
0.00434327306322,0
0.0859076483566,0
0.048184979697,0
0.004091134071,0.122672237916
0.000399783338112,0
0,0.0955204080682
0.113907780255,0.107643454327
0.00497912075332,0
0.0260293904495,0.126059680922
0.0176203006141,0.103903021742
0.0221777789092,0
0,0.160365909699
0.0406687039986,0.0955204080682
0.0402594061492,0.0955204080682
0.0962994361419,0.113907780255
0.0378233729773,0.105710708572
0.0134845916634,0.139507969679
0.0254864979983,0.121005182765
0.0199300720071,0
0.0351109197792,0.185750579991
0.103903021742,0.0949950150271
0.0635204708562,0
0.0419043305454,0.126059680922
0.0252936931053,0.0899323641346
0.0140746890902,0.103208937494
0.0237724928354,0
0.0172136552138,0.103903021742
0.177474052801,0.113411742407
0.0104146555831,0
0.177474052801,0.122672237916
0.0112810116628,0
2.72607211422e-05,0
0.0401017019048,0.185750579991
0.0245262530052,0.220895911342
0.0529190739364,0
0.0537733638508,0.113907780255
1.10985354389e-05,0
0.00347147745152,0
0,0
0.0269129921526,0
0.139587343039,0.183005474237
0,0
0.0171495953682,0.139587343039
0.0378721087932,0
0.070575351306,0.0972668410053
0.00254305537438,0
0.0255817434196,0.141139919308
0.000775572635472,0
0,0
0.0585645823328,0
0.00231317285606,0
0.00204048204304,0.156620301886
0.0245996696997,0
0.0301185795599,0.141139919308
0.0359018139473,0
0.0182498162035,0.103903021742
1.47689564824e-05,0.220895911342
0.0238979030745,0
0,0.0972668410053
0.0422420813238,0
0.0274237252862,0
0.0246508228215,0.160365909699
0,0.103208937494
0.0195000681094,0.0801715840443
0.167844596252,0.359304111963
0.0408895231527,0
0.00801686672734,0.186984352054
0.0205225495647,0
0.0962994361419,0
0.103903021742,0.126059680922
0.0309771703389,0.156196996846
0.125711926765,0
0.0431790002361,0.114987595564
0.0195000681094,0.126297548969
0.0717609339879,0.114987595564
0.0325963169841,0
0.0972668410053,0.220895911342
0.148523758439,0.102942351609
7.48254441732e-06,0.211053406319
0.027811968626,0.161089927697
0.00572643217346,0.105710708572
0.0200956610275,0.160365909699
0.0432796971941,0
0.0978237574896,0.185750579991
0.0109977598401,0.0801715840443
0.0378464282533,0
0.0190303592531,0
0.0763643464033,0
0.0610855726856,0
0,0
0.0449157556866,0.223523390992
0.0330028510442,0.104896718695
0.0712695567709,0.121005182765
0.0851301236088,0
0.0317262974611,0
0.0372059619666,0.160365909699
0.0712695567709,0.126059680922
0.0310859345908,0.104896718695
0.0463972971219,0
0.0228841829874,0.451801001805
0.0245421868362,0.217928960066
0.143171231546,0.113907780255
0.0305042822994,0.160365909699
0.00666719781844,0
0.00029726951733,0
0.0182611937626,0
0.0068485142441,0.186984352054
0.105118468416,0
0.0610227623925,0
0.0476892292289,0
0.00979008097246,0
0.0665422126356,0
0.0274850436394,0
0.0259543353259,0
0.0277145008982,0.0858376859114
0.046680490231,0.0933873085202
0.0529190739364,0.141139919308
0.0142432782906,0.0858376859114
0.0367850861039,0
0.0128529196298,0
0,0.156620301886
0.0766265825154,0.113411742407
0.025339697611,0
0.0210605545108,0.141139919308
0.0883937432683,0.0788275022171
0.0204073146066,0.126059680922
0.138216931296,0
0.0249532951241,0.113907780255
0.0680939843204,0
0.0177906093261,0.113016012434
0.465972880875,0.308957577521
0.132647591674,0.368272152837
0.0222745328922,0
0.00948771846519,0.121005182765
0.0260340884004,0.138216931296
0,0
0.000913969797906,0.166208300065
0.0238545256984,0.102942351609
0.0789552907486,0
0.0285793628448,0
0,0
0.000466151520192,0
0.02267942626,0
5.23982550324e-05,0.0955204080682
0.072239433546,0
8.17215497822e-05,0.104896718695
0.0856236522447,0
0.0181549040271,0
0,0.0858376859114
0.0207287885437,0
0.0357824711136,0
0.058106394151,0
0,0.126059680922
0.0302167761045,0
0.0246508228215,0
0.0676022988457,0
0,0.10043553373
0,0.141139919308
0.0799460749947,0
0.0250117569737,0.130784740314
0.0246048883144,0.183005474237
0.00209200247639,0
0.0496597736614,0.126059680922
0.01418902743,0
0.0344421108687,0.133980142834
0.0666748996605,0
0.114987595564,0.139507969679
0.0388566201037,0
0.0106841712521,0.0673239515938
0.0914782711225,0
0.049707454728,0.103903021742
0.115670419377,0
0.0195000681094,0
0.0516604545413,0
0,0
0.0238979030745,0
0.0803931347779,0
0.0491155491724,0
0.0534239235288,0
0.02024922353,0
0.0748388720692,0.125072777598
0.0978237574896,0
0.000766730408536,0.148346362226
0.0978840017329,0
0.046037991544,0.113907780255
0.0276364517348,0.160365909699
0.0191289024841,0.211053406319
0.0200547575386,0
0.0700021124094,0.189476535084
0.000690557146285,0.101131171356
0.0367164088624,0.183005474237
0.0861742890528,0
0.00129024801335,0
0.0192153191509,0.103903021742
0.0949709441793,0.107643454327
0,0.125072777598
0.141139919308,0
0.0547792442554,0.279826323758
0.0846158608848,0
0.0162827970124,0
0.0187333597251,0
0.0662994069295,0
0.0226310386248,0
0.190708280818,0
0.0187333597251,0
0.0344056903441,0.103903021742
0,0.126059680922
0.0839261267089,0.16102307266
0.0529379340988,0.126059680922
0.0494095924432,0
0.0313991807212,0.165903870142
0.0383843097921,0.160365909699
0.0822596469997,0.111920038858
0.000242630182356,0
0.0680939843204,0.121005182765
0.00852679880858,0.0872369714788
0.0884481800872,0.0486265237606
0.0285016524715,0
0.00134490761658,0
0.0765841227604,0
0.0297811693407,0
0.00185324792264,0.16102307266
0.00100814947628,0.122672237916
0.0163438298241,0
0.0309771703389,0.105710708572
0.055386962326,0
0.052063188264,0.0955204080682
0.0593331081657,0.141139919308
0.0282704176212,0
0.00826865125208,0
0.0973955540205,0.186984352054
0.0189767397375,0
0,0
0.0123118422613,0.16102307266
0,0.273012086271
0.0129923181054,0.0955204080682
0.0676022988457,0.177474052801
0.0449239857842,0.114219465076
0.0464622717359,0
0.0188446317193,0
0.0554290017963,0.185750579991
0.0196596735595,0.105710708572
0.0296935117234,0.141139919308
0.0165244520475,0.158278836854
0.0599082769397,0.114063516204
0.116332708423,0.176327784235
0.0309894396002,0.14694106252
0.0262460493129,0.106242534824
0.0822596469997,0.104896718695
0.0453886182729,0
0.00661104766178,0.208306663984
0.02064820419,0
0.0543162941248,0.0804708408679
0.0145679573799,0
0.0260672617378,0.113907780255
0.0317901171582,0.139507969679
0.011549325399,0
0,0.0955204080682
0.0566422658455,0.185750579991
0.0485897193164,0
0.173957973756,0.165903870142
0.0186700645595,0
0.00224655477702,0.126059680922
0.056066684112,0
0.0155762039415,0
0.0172100081449,0
0.0655176675388,0.0788275022171
0.0224382071827,0.126059680922
0.0202882570466,0
0.028723193643,0
0,0
0.0478968583749,0.0909326471926
0.105710708572,0
0.0403411017012,0.15447878876
0.0743436016317,0.141139919308
0,0
0.0040854686047,0.0812630644214
1.55863557749e-05,0
0.000219241118913,0.0858376859114
0.160365909699,0
0.00311663985811,0
0,0
0,0
0.0246508228215,0.126059680922
0.103903021742,0
0,0
0.0169833676367,0.158278836854
0.0263085880072,0
0.0949950150271,0
0.0435400441981,0.279826323758
0,0
0.034407854466,0
0.105710708572,0.126059680922
0,0
0.0585645823328,0.141139919308
0.00407680940891,0.126059680922
0.0458009765133,0.139587343039
0.00550555400551,0
0,0.0909326471926
0.0717609339879,0.121005182765
0,0
0.0214315048041,0
0.0513487742994,0.126297548969
0.0062879847052,0
0.0229991437001,0
0.0644393547364,0.15447878876
0.0281711812833,0.116087302015
0,0.133980142834
0.0170910956782,0.114063516204
0.139507969679,0.141139919308
0.0792378851526,0
0.0642945144123,0
0.0551778488982,0.126297548969
0.038167126399,0.105710708572
0.055386962326,0.0801715840443
0.013438440993,0
0.18094495257,0
0.00165749477281,0
0.000691896398236,0
0.00217692561962,0.141139919308
0.136744066782,0
0.018666226711,0
0,0.139587343039
5.9535912137e-05,0
0.0117522586417,0
0.0547487071045,0
0.101237348697,0.160365909699
2.67838344075e-06,0
0.0537733638508,0
0.0351815478841,0
0.0370210018347,0
0,0
0.046680490231,0.178201323168
0.126059680922,0
0.0422388687127,0.220895911342
0.0764594939948,0.0687876989413
0.0181322405785,0.185750579991
0.0173630008848,0.103903021742
0.0228330792414,0
8.51582024512e-05,0.0438120322281
0.0525088176185,0.101131171356
0.035934005136,0.359304111963
0.0360433511265,0
0.0175751697494,0
0.0355185132849,0.14152241859
0.00127739680107,0.113907780255
0.0370909124381,0
0.0437013664831,0
0.0449239857842,0
0.0370909124381,0.139507969679
0.111920038858,0.185750579991
0.0883937432683,0.178275310428
0.0378202136037,0.183005474237
0.00233925881466,0.126297548969
0.0960009673356,0.126059680922
0.0232979078003,0
0.0761261027161,0
0.00288886255471,0.12623203108
0.0280928730803,0
0.02614431569,0
0.0521345234756,0.100150451109
0.0114515114991,0.183005474237
0.000655378819462,0
0.050898745259,0
0,0
0.055386962326,0
0,0.126297548969
0.055386962326,0.113016012434
0.0537733638508,0
0.03177598846,0.137556085719
0.0199394057537,0
0.032566115867,0.231962368723
0.164368558111,0.0551201895886
0.126297548969,0
0.0368432919872,0
0.063947666889,0
0.0245079342837,0.359304111963
0.0026400965355,0.14152241859
0,0.107643454327
1.95331602472e-05,0
0.0417587256542,0.113907780255
0.0680939843204,0
0,0
0.0339842838352,0
0.0274669318159,0.122672237916
0.0506619680993,0.105710708572
0,0.126059680922
0.0753583812877,0.101131171356
0.0386650956202,0.100633516559
0.10414419092,0.141139919308
0.0757514919418,0
0.139771213946,0.113907780255
0.0545455365074,0.124893096052
0.0210785855198,0.122672237916
0.0242274491678,0
0.0272165274831,0
0.0241532305691,0.13430919729
0.0851301236088,0.141139919308
0.0183066481128,0.126059680922
0.0232979078003,0.121005182765
0.0145679573799,0
0.072239433546,0
0.0396382798658,0.165816597508
0.0403411017012,0.141139919308
0.000578369778195,0
0.0390166311272,0.141139919308
0,0.133980142834
0,0.141139919308
0.049707454728,0.0972668410053
0.0377265779919,0.0960009673356
0.0183328213797,0
0.0251793599552,0.14983220974
0.0851301236088,0.104896718695
0.0226310386248,0
0.0551402903637,0.0909326471926
0.0255663625484,0
0.0317262974611,0.104009275741
0.126059680922,0
0.0308401304336,0
0.0683338195645,0.185750579991
0.0161637603263,0
0.0515609253621,0.116087302015
0.0723014165287,0.126059680922
0.0317262974611,0.14694106252
0.00658232059936,0.113907780255
0.0309771703389,0
0.00818218456444,0
0.0221227973456,0
0.0286660002558,0.103903021742
0.0121941191446,0.116087302015
2.02099235662e-06,0.133914247957
0.0151742786408,0.141139919308
0.150716762575,0.165903870142
0.0344878918862,0.160365909699
0.0955204080682,0.113907780255
0.0899323641346,0.141139919308
0.0222923910198,0.0788275022171
0.0353150124245,0.103903021742
0.0250352311966,0.139507969679
0.0243484606674,0.139771213946
0.0847542639951,0
0.0529379340988,0.126059680922
0.0217570052756,0.183005474237
0.0822596469997,0
0.0235680441163,0.113907780255
0.0214031148825,0.0886033031418
0.0273471306114,0.156196996846
0.0955204080682,0.11021777042
0.113016012434,0.0955204080682
0.0680939843204,0
0.0159810896434,0
0.0358172291064,0
0.0580966520441,0
0.0648433237324,0
0.0259115833244,0
0.00186733831222,0.11021777042
0.125510724804,0
0.11296874776,0.135086256574
0,0
0,0
0.0155762039415,0
0.0226310386248,0.101131171356
0.0208504411429,0
0.058941612672,0.139587343039
0.0642945144123,0
0.101131171356,0.183005474237
0.0557500542395,0
0.0260109838306,0.133980142834
0.0453049251684,0.103903021742
0.0496597736614,0
0.0253076654983,0.160365909699
0.0305117255205,0
0.0181584795683,0.113907780255
0.0292541022336,0.0955204080682
0.035807507969,0.156620301886
0.0514685238384,0.223523390992
0.0102528498444,0.0853341865785
0.045037781237,0
0.000399980058583,0.220895911342
6.53306007588e-06,0.13218059592
0.0222330263795,0.0955204080682
0.0107236816302,0.121005182765
0.0432796971941,0
0.00735091104974,0
0.00711140191735,0.0955204080682
0.0273422492105,0
0.0549090404766,0
0.0458907251286,0
0.0822596469997,0
0,0
0.0152837674498,0.102942351609
0.0279565506126,0.231962368723
0.0756238026161,0
0.0478968583749,0
0.0309771703389,0.217928960066
0.023096844502,0.0955204080682
0.000388222914209,0.139507969679
0.0410132464125,0
0.141139919308,0.220895911342
0.00349693987683,0
7.38437561213e-05,0.13218059592
0.0176203006141,0
0.0726433976618,0.178201323168
0.0207228225657,0
0.0310910062354,0
0.0542855215177,0
0.00724440169409,0.113907780255
0.0822596469997,0.126059680922
0.032508046875,0
0.0576403133022,0.126059680922
0.0955204080682,0.16102307266
0.0309771703389,0
0.0978237574896,0
0,0.16102307266
0.0195087139827,0.126297548969
0,0.186984352054
0.0120932475576,0
0.0332702328099,0.103903021742
0,0.160365909699
0,0
0.126059680922,0
0.00671478444968,0.0378703747828
0.0657275151097,0.156620301886
0.101131171356,0.126059680922
0.0344878918862,0.139587343039
0.0151471845268,0
0.0791823018419,0.0955204080682
0.0428358686266,0.217928960066
0.0273471306114,0
0.0410132464125,0.199601988077
0.0341981674054,0.0955204080682
0.018705627545,0.103350045869
0.0066236742198,0
0.0422688477058,0.156620301886
0.0507262498693,0.101131171356
0.0184400903668,0.0438120322281
0.0024378133513,0.114219465076
0.025568174513,0.107643454327
0.00444011140232,0.14983220974
0.00962660430711,0
0.00305383412298,0
0.0434341946126,0
0.0293743362897,0
0.0496954565782,0
0.0529190739364,0
0.0174909549888,0
0.0769237502605,0.141139919308
0.0259671717267,0.14983220974
0.0335154227948,0.113907780255
0.105710708572,0.141139919308
0.0344878918862,0.0955204080682
0.0195647900177,0
0,0
0.0491235389522,0.156196996846
0.0194439199849,0.113907780255
7.49317342899e-05,0
0.0675240699142,0.10043553373
0.0199902040069,0.178201323168
0.0236257922917,0.138216931296
0.173957973756,0.111920038858
0.0626849715021,0
0.0218919716103,0.220895911342
0.0883937432683,0
0.00138898142526,0.160365909699
0.00726331683557,0.160365909699
0.0933873085202,0
0.0299008247118,0.148273401673
0,0.126059680922
0.168299467119,0.185750579991
0.0582408110496,0.273012086271
0,0
0.0485897193164,0.177474052801
0.0635204708562,0
0,0
0.0258735854749,0.141139919308
0.0725687032143,0
0.0442467546256,0.0955204080682
0.0978840017329,0.185750579991
0.0309015325873,0
0.0469608141174,0
5.85560491676e-05,0.103903021742
0.366430810498,0.387347981103
0.0313005827255,0
0.0758044949652,0
0.0235421179148,0
0.0419616225991,0
0.0216434777725,0.323729563942
0.190708280818,0.177474052801
0.103903021742,0.105710708572
0.000424627901627,0
0,0
0.0883937432683,0.111150189275
0.124893096052,0.160365909699
0.000146834035997,0
0.0335154227948,0.114063516204
0.038629146883,0.211053406319
0.0033214180544,0.0960009673356
0.000545233018323,0.113907780255
0.0517781303479,0.113593548903
0.0258735854749,0
0.150116029502,0.126059680922
0.02257694307,0.126059680922
8.073455881e-05,0
0.00826703328108,0
0.0642945144123,0.141139919308
0.10043553373,0
0.00165749477281,0.126297548969
0,0
0.156620301886,0
0.0285629725222,0.160365909699
0,0.217928960066
0.0243336564188,0
0.00402875735938,0.126059680922
0.0756238026161,0
0.0435400441981,0
0.0955204080682,0
0.0366126670862,0
0.0354112161776,0.0438120322281
0.0385340308875,0
0.126059680922,0
0.00963688327698,0.220895911342
0.1227368028,0
0.0425721553954,0.124893096052
0.0338938299411,0.139507969679
0.0822596469997,0.0822296601669
0.0245262530052,0.141139919308
0.0368382713697,0.0624376924338
0.0181141233297,0.133980142834
0.034735587509,0
0.00132721805972,0.160365909699
0.0680939843204,0.126059680922
0.0978395647911,0.359304111963
0.0292603082474,0.160365909699
0.0978237574896,0.114987595564
0,0
0.0155481931048,0.149911069467
0.0159643095432,0
0.00937570463358,0.158278836854
0.0910352640555,0.114987595564
0.0174391926119,0
0,0
0.0244735550535,0
0.0136462214898,0.105710708572
0.0385893462541,0
0.0101019865872,0.158278836854
0.167844596252,0.126059680922
0,0
0.024977583067,0.126059680922
0.136744066782,0.185750579991
