input_bleu,output_bleu
0.0125488265249,0.0788275022171
0,0
0.0241790075027,0.0506619680993
0.014745978967,0.13575914775
0.0859076483566,0.177474052801
0.00157397059798,0
2.92409450219e-05,0
0.00335698092334,0
0.0171321877859,0
0.0241790075027,0
0,0
0.0294197870367,0.0386650956202
0.114987595564,0
0.0191012109555,0.0643993142946
0.0105092056007,0
0.0109222461941,0.013931732312
0.0145920394152,0
0.00118584933743,0
0.0551201895886,0
0.113907780255,0.116087302015
0.00201795108637,0
0,0.0858376859114
0.0305847614596,0
0.0537733638508,0
0.0478968583749,0
0.0116035689026,0.113907780255
0.0301185795599,0.220895911342
0.000136629289921,0.0909326471926
0.0056711344432,0.126059680922
0.00834362435819,0
0.0479739251701,0.0478968583749
0.0128485345374,0.103350045869
0.0516604545413,0
0.0582275300511,0
0.0425794837619,0
0.000914737942183,0.0203327084266
0.00199379911011,0
0.0154893621129,0.00394532235727
0.0164048076543,0
0.0431790002361,0.0403411017012
0.0377764186048,0.141139919308
0.0255817434196,0.0904961482848
5.30036967883e-15,0.0446447678735
0.185750579991,0.056066684112
0.049707454728,0.139587343039
0,0.0955204080682
0.0302645750034,0.103903021742
0.000506202218561,0.141139919308
0.0123242170069,0.0756238026161
0.0432243170858,0.133980142834
0.022440836189,0
0.00992461117822,0.113907780255
0.046680490231,0
0,0.0703023086435
0,0
0.0949709441793,0
0.0132882672449,0.0478968583749
0.00910805127323,0
0.00959231222506,0.105710708572
0.0580966520441,0.00146839378249
0.0128405103811,0
0.00921547611525,0.0801715840443
0.0910352640555,0.0464843144034
0.0643993142946,0
0.0243186336322,0
0.0851301236088,0.126059680922
0.00377770175545,0.0366126670862
0.0479739251701,0.0580966520441
0,0.139507969679
0,0
3.28042519753e-05,0.0438120322281
0.0242685237283,0
0.0360737546551,0.0628875615787
0.000352075251536,0.133980142834
0.0240058177516,0
0.0273471306114,0.0822596469997
0.000791225820887,0.139507969679
0.0417587256542,0
0.0422388687127,0.0388887963951
0.0799460749947,0.195234792242
1.12457032335e-05,0.0602475729238
0.0218328177521,0
0.0375687859161,0
0.0122410238701,0.0914782711225
0.0221227973456,0
0,0.0610855726856
0.0166343012588,0
0.00554155812955,0.0823854237547
0.0267321955588,0.046037991544
0.0195491309254,0
0.00351358762305,0.0726585775597
0.056829570482,0.0506619680993
2.14443589372e-08,0.273012086271
0.0655838215749,0.0910352640555
0.00911462869333,0
0.0190048255095,0
0.0851301236088,0.024116926544
0.00830351265892,0
0.00975641902006,0.000802445361272
0.0165703928276,0
0.0585645823328,0.0883937432683
0.104896718695,0
0.0390031335003,0
0.035934005136,0
0.0139113012526,0.186984352054
0.0973348982344,0.00528950434486
0.000214952523357,0
0.00776819979846,0.072239433546
0.0366126670862,0.0910352640555
0.0273471306114,0
6.06560615503e-07,0
4.9298809515e-08,0.122672237916
0,0
0.0349321697141,0.103903021742
0.0490608162929,0.0241808865032
0.0660184752206,0.122672237916
0,0.126059680922
0.0580966520441,0.0910953634688
0.00539329887689,0.0528189455155
0.0417587256542,0
0.0680939843204,0
0.00615656396766,0.0317901171582
0.072239433546,0
0.0250352311966,0
0.0662024926902,0.056066684112
0.0696454179973,0
0.0154319896879,0.0199394057537
0.00526302627487,0
0.0130691692046,0.133914247957
0.0506619680993,0
0,0
0,0
0.000330700542301,0
0.000224291665665,0.0697264885306
0,0
0.0190303592531,0.186984352054
0.0161847292986,0
0.13218059592,0
0.0462085690923,0
0.00917957906382,0.102942351609
0,0
0.0121977980705,0
0.00155175766386,0.0851301236088
0.185750579991,0
0,0.049707454728
0.072239433546,5.56252715498e-05
0.00955224956038,0
0.049665706003,0.0589953212431
0.0203321797758,0
0.0859813589607,0.0302506014299
0.0134056207075,0.00166676120188
8.56950743606e-11,0.0390166311272
0.0089659006878,0.0360737546551
0.113907780255,0
7.97738503581e-33,0
0.0119627922816,0.0184400903668
0.0761261027161,0.0676022988457
0.0490608162929,0.0145598496843
0.0224896268265,0.0168440025297
0.0822596469997,0.0111285743491
0.0872369714788,0.0610855726856
0.072239433546,0.359304111963
0.0260672617378,0.0304219912888
0.00278830293328,0
0.0753583812877,0.0309771703389
0,0
0.0294934775361,0
0,0
0.0214315048041,0.185750579991
0.0114358762455,0
0,0
0.0359908479265,0
0.000564861007132,0
0.139507969679,0
0.0106590264919,0.0174333555875
0,0.0273885391729
0.0190941929285,0.0809795115055
0.00827502399863,0
0.00649922998841,0
0.0297720750648,0
0.0221763307913,0
0.0814572309866,0.103903021742
0,0.126059680922
0.0160955062002,0.0355185132849
0.000260621706059,0
0.0463988553399,0.0289990174646
0.0092479768254,0
0.0676022988457,0.0294357522474
0.0209270851039,2.26740866527e-06
0.0360455870169,0.0978237574896
1.8458902887e-25,0.049707454728
0,0
0.0062180611118,0
0.00300143599023,0.0422388687127
0.0378421918039,0
0.160365909699,0.141139919308
0,0
0.00621085313162,0.141139919308
0.0029492404516,0
0.0187305748605,0.0417587256542
0.0417541556157,0.0723014165287
0.0351109197792,0
0.038167126399,0
0.0753583812877,0
5.32635196239e-06,0
0.00433146050197,0.0102422088038
0.0213459674789,0
0,0
0.0248950016869,0
0.0417587256542,0.14983220974
0.0109977598401,0.0129923181054
0.0408898695165,0
0.0494986348654,0
0.0446447678735,0.0321673393654
0.0268778064614,0.0355185132849
0.0187305748605,0
0.0101380572433,0
0.00821840120198,0
0.244461511217,0.185750579991
0,0.0506619680993
0.0525088176185,0
0.0211567191908,0
0.0239294099037,0.126297548969
0.0251593001676,0.043261547321
0.00335186218079,0.000742641495447
0.00464441082203,0
0.0279910331844,0.0914782711225
0.0353167822153,0.294173326172
0.0163052960168,0
0.0127516746708,0.359304111963
0.063947666889,0
0.0317901171582,0.0765841227604
0.00548741967125,0.072239433546
0.0030217206783,0.0478968583749
0.00133179627874,0.122672237916
0.0647182424509,0.183005474237
0.041806479461,0.141139919308
0.0207037465132,0
0.0506619680993,0.10043553373
0.0357824711136,0
0.00386586769019,0
0,0.0335154227948
0.0140746890902,0.0788275022171
0.00277767893434,0
0.0192432274401,0.126059680922
0.00761609607676,0
0.00610001590132,0.0229695434006
0.0765841227604,0.0327869828124
0.0504233921196,0.0655732256238
0.000187002162967,0
0.00207738466134,0.0492885400738
0.0866779308864,0
0.0212693758607,0.0196247458682
0.00132719083892,0.0440256387863
2.03427887462e-10,0.165903870142
0,0
0.0432796971941,0
0.00975154239514,0.0108500440342
0,0
0.0121977980705,0.0567807483342
0.0189747869541,0.0106681423394
0.141139919308,0
0.0351561221228,0.0178886983872
0,0.122637824249
0.0145646022956,0.186931591432
0.0302506014299,0.0549090404766
0.00564951966452,0
0.0485944256773,0.0838328065224
0.0514685238384,0
0.0344878918862,0.0463747649717
0.02614431569,0.0251386073545
0.001604992509,0
0.060324017262,0
0.0214315048041,0.111920038858
0.0117286766843,0
0.0152738610579,0
0.105710708572,0
0.0166343012588,0
0.00987055777299,0.0235524509868
0.0119704347452,0.0369481680225
0.0122778422386,0
0.0534141362382,0.185750579991
0.0219290866655,0.0851301236088
0.186984352054,0
0.0569592847657,0.0316259396702
8.87579383191e-05,0
0.0357597348573,0.026148215519
0.133980142834,0.0610855726856
0.0128561772648,0
0.0637894925774,0
0.0277060377208,0
0.00158985368354,0.020351030248
0.0286006383525,2.18160129383e-06
0.0643993142946,0
0.0251986724908,0
0.00432904494526,0.0231999014728
0.0216350576185,0
0.0910352640555,0.0372040788034
0.0129923181054,0.0683338195645
0.0138886880453,0.105118468416
0.00629989627814,0.150800322935
0.220895911342,0
0,0.0431790002361
0.032355735945,0.0753583812877
0.0809778506427,0.0278204422457
0.0281912413703,0
0.166208300065,0
0.0246048883144,0
0.0680939843204,0.103903021742
0.0431790002361,0.0845003311187
0.0167669748206,0.0317241441932
0.0113146061274,0
0.0998055470169,0
0.0189310280265,0
0.051922474642,0.0803931347779
0.049707454728,0
0.0724636507516,0.0883937432683
1.74778925106e-07,0.0537733638508
0.0254864979983,0.0643993142946
0,0.0366126670862
0.0478968583749,0
0,0.028770437734
8.84654099346e-05,0.0884481800872
0.0432796971941,0
0,0.0332871358192
0.0451285943316,0.013931732312
0.0123242170069,0
0.0117170371353,0
0.0260672617378,0
0,0
0.0233794236756,0.0610855726856
0.14983220974,0
0.100527417254,0.0222330263795
0.00679162540863,0.217928960066
0.0529190739364,0
0.000142433224498,0.017844243298
0.0753583812877,0.0369362724254
2.39549436375e-59,0.0237178588787
0,0
0,0.160365909699
0.0294740090644,0.0357824711136
0,0.072239433546
0.00511883689485,0.0822596469997
0.0379684462491,0.0972668410053
0.0883937432683,0.0799460749947
0.0255817434196,0
1.84710449685e-06,0
0.0653070267338,0
0.00610749109594,0.0589953212431
0.0279910331844,0
0.0485897193164,0
2.34155108504e-16,0
0.00903673899448,0
0.0872369714788,0.0859076483566
0,0
0.0296415298493,0.0823922125495
0.0309015325873,0
0.0580966520441,0.0253847764025
0,0
0,0
0.00523295036759,0
0.056066684112,0
0.0244632558883,0.0108500440342
0,0
0.0175438869986,0
0.141139919308,0
0.0262089634851,4.63436975192e-06
0.0273885391729,0
0.0612957497933,0.124893096052
0.00323176358342,0
9.32270949299e-05,0
0.0432796971941,0.00409397371259
0.00852390384852,0
0.0910352640555,0.13218059592
0.10510262682,0.104896718695
0.0194493699236,0.114063516204
0.011803947824,0
0.0101426040616,0.0955204080682
0.0181584795683,0.105710708572
0,0.0372040788034
0.0109610162057,0
0.0199902040069,0
0.0499429994083,0.0427061317924
0.0113600615459,0
0.0417552566511,0.0586976089304
0.0769237502605,0.113907780255
0.00392459024215,0.0551201895886
0.028933441477,0
0,0.0463747649717
0,0.126059680922
0.00108721567476,0
0.0360737546551,0.103903021742
0.0297900864417,0
0.0171010389798,0
0.000460429654471,0
0.0261445822435,0.072239433546
0.0677363867088,0.10822031884
0.0165419239141,0
0.0910352640555,0.0141962271351
0,0
0.0467390630017,0
0.00118808726464,0.0169267597814
0.030308724756,0.070221014214
0.0459456023817,0
0.0485897193164,0.0753583812877
0.0191012109555,0.0552428486173
0.032508046875,0
0,0
0.100633516559,0
0.126059680922,0.0643993142946
0.0293743362897,0.244461511217
4.97401849733e-05,0
0.0094001193196,0
0.00020371825515,0.0676022988457
0.0246048883144,0
0.0506619680993,0.141139919308
0.0111668793657,0.0229695434006
0.0148720796759,0.160365909699
0,0.0643993142946
0.00794894829524,0.0451170647869
6.2631829761e-06,0.055386962326
0.0092180409657,0.00592931379077
8.61009131457e-05,0.0432796971941
0.0280110956684,0.0478968583749
1.83681294213e-07,0
3.05264892371e-13,0.0485897193164
0,0.00274427264749
0.00789390355396,0
0.00119091811766,0.00202510190177
0.0151506720423,0.0883937432683
0.000748924084272,0.0612957497933
0.0299485098096,2.77279666781e-07
0.103903021742,0
0.00143315040771,0.240848748872
0.0228925721548,0.055386962326
0.0351109197792,0.00245393191441
0.0506619680993,0.0643993142946
0.0559691930413,0
0.00511492845158,0
0.017885341916,0.0582275300511
0,0.103903021742
0,0.0143783635422
1.10114910925e-09,0
0.0173145152577,0.0610643277436
0.046680490231,0
0.0955204080682,0
0.0589953212431,0
0.049707454728,0
0.116332708423,0
0.066712464969,0
0.0118593796874,0.183005474237
0.0329612257062,0.10459315496
0.000112789377001,0
0,0
0.0263085880072,0
5.65794238798e-21,0.0687162400492
0,0
1.00984257612e-12,0
2.89082534633e-05,0.185750579991
0.0332871358192,0.126059680922
0.0294934775361,0
0.0277046986141,0.0251386073545
0.0178881413075,0
0.0499734030329,0.00146839378249
0.0150295798485,0.0451285943316
0.0231228479896,0.0537733638508
0.0783289933,0.185750579991
0.046680490231,0.244461511217
0.000104154670318,0
0.033331687446,0
0.00696464707616,0
0.039307696467,0
0,0.0526265135562
0.0459777503404,0.0643993142946
9.2060091401e-07,0.00461963027516
0.0145679770781,0.02614431569
0.00453072668746,0.0769237502605
0.0266082732413,0.0803931347779
0.0161909837372,0.141139919308
0,0
0.0370909124381,0.000815326508088
0.0610855726856,0
0.0280110956684,0
0.0335164671256,0.0377265779919
0,0.072239433546
0.113907780255,0.00150608876156
0.0136646964652,0
0.0417587256542,0
0.00806265274511,0
0,0
0.00726562356557,0.0822296601669
0,0.0602475729238
0.0218249075359,0
0.0417587256542,0
0.0147011889251,0
0.00512310754843,0.0485897193164
0.0031970519578,0.0978718934019
0.0301877567106,0.103903021742
0.185750579991,0
0.0228841829874,0.0883937432683
0.0123063955633,0
0.0516604545413,0.00798414851007
0.00119581076148,0.0822596469997
0.0153499118017,0
0.0758358162494,0.113411742407
0.1227368028,0
7.31043618892e-06,0.223523390992
0.000310501113953,0
0,0.10008350738
0.0506619680993,0
0.0449157556866,0.0485056822995
0.0163991191781,0.0858376859114
7.48998846462e-06,0.0267321955588
0.0883937432683,0.170797937893
0,0.0317241441932
0.000453625217608,0
3.47024971399e-16,9.15853519096e-05
0.105710708572,0.368272152837
0.0716468423826,0.0769237502605
0.012019567323,0.033331687446
0.0126575434816,0
0.00026505545214,0.0315779199245
0.000552320030512,0.0246048883144
0.0023926564449,0
0,4.18969662084e-05
0.0267321955588,0.0822596469997
0.00178015202324,0.000890625849614
0.0997022299454,0.185750579991
0.0309894396002,0
0.0753583812877,0.141139919308
1.12800475832e-05,0.0896167232024
0.00654028401972,0.0580966520441
0.0252181640661,0
1.51872986548e-06,0
0.0449157556866,0.0398567792498
0,0
0.111150189275,0.0501172466282
0.0243624460568,0
0.0124532839992,0.0851301236088
0.0209292284848,0
0.0914782711225,0.0263993722934
0.00605099494773,0.141139919308
0.0585645823328,0.0279910331844
0.103903021742,0
0.0163264264885,0
1.32842576097e-05,0.113907780255
0.00719588624468,0
0.0105660367207,0
2.25267101069e-18,0
0,0.0580966520441
0.0299262828562,0
0.0906367758264,0
0.014348450956,0
0.0125139266435,0.0614349801048
0.0612957497933,0.0935149886578
0,0
0.0644393547364,0.14152241859
0.0116367186333,0
0.0644141492434,0
0.01840888045,0
0.0173603838671,0.0398937070276
0.0612957497933,0.0801715840443
0.023096844502,0
0.0101931736354,0.0328747365448
0.0258735854749,0.0492885400738
0.0551201895886,0
0.0226310386248,0.0351968608574
0.0241790075027,0.185750579991
0.0410132464125,0.0591124588312
0.126059680922,0
0,0.0344878918862
0.0612957497933,0.0914782711225
0.000160504748812,0.059237077986
0.0255817434196,0.0585645823328
0.0978237574896,0.122672237916
0.0419983056438,0.0453886182729
0.0250737635683,0
0.0262460493129,0
0.00564951966452,0
0.0321673393654,0.141139919308
0.00682633100236,0.0340223550693
0.00538277207672,0.0769237502605
0.0883937432683,0.0680939843204
0.00532090377942,0
0,0.122672237916
0.0168703077435,0.0769237502605
0.0115049068417,0.0415415847665
0.0113806237835,0
0.0589953212431,0.122672237916
0.0728933417736,0.038167126399
0,0
0.02111968695,0.0643993142946
0,0.0822596469997
0.161089927697,0.164519293999
0.0036599635229,0
0.0955204080682,0
0.0952597769681,0.114987595564
0.002195760853,0.000248954797849
0.0168979449474,0.0491268633714
3.63303943206e-10,0
0.00252754616905,0.136744066782
0.0224739057315,0.00417085584535
0.12498879162,0.072239433546
5.22592746787e-09,0.0618466746406
0.160365909699,0
0.00779766567777,0.0799460749947
0.0308229912354,0.104896718695
0.0822596469997,0.0666748996605
0.0062180611118,0
0,0.0308403660153
0.0502243917433,0
0.00872091832483,0
0.0577832399271,0
0.103903021742,0.0445153190146
0.0466844891706,0.072239433546
0.0204073146066,0.0703098374262
0.0213414298005,0
0.0163585004351,0
0.115105184944,0.0141962271351
0.0203361279178,0.0673239515938
0.0217570052756,0
2.00227472253e-06,0.153046642627
0.0283108529169,0.113907780255
0.00209200247639,0
0.0216143840462,0.02614431569
0.0016471687059,0
0.0152329719863,3.05650267369e-06
0,0.0513513137518
0.0251363507845,0.139507969679
0.0499734030329,0.0111285743491
0,0
0.0589953212431,0.0435400441981
0,0
0.0469935536441,0.0267321955588
0,0.0801715840443
0.484273464058,0.759835685652
0.0358172291064,0.0966386143968
0.0101631124696,0.0335154227948
0,0
0.0301185795599,0.0858376859114
4.70735176674e-05,0
0.00260610370241,0.12623203108
0.000248954797849,0
0.0210605545108,0.0643993142946
0.00421277565087,0.0839261267089
0.0255608602125,0.116087302015
0.223523390992,0
0.0169267597814,0
0.0181549040271,0.058941612672
1.03473792308e-12,0.0116168675352
0.0642945144123,0
0.0529190739364,0.0588641287648
0.0192220587852,0.0637262163832
0.0394672017634,0
0.0503627037065,0
0,0
0.00295597213388,0
1.85007718593e-05,0
0.0184772642201,0.165903870142
0,0
0.0730050704242,0
0.0822296601669,0.0584050138732
0,0.103903021742
0.0165703928276,0
0.00985857804636,0.0309015325873
0.0387637720804,0
0.0030344865929,0.102942351609
0.0551778488982,0.183005474237
0.000969592084468,0
0.00021910618353,0.185750579991
0.071991448288,0.166216922097
0.000938713885878,0
0.0104041535112,0.00706963413327
0.0421169335849,0
0.114219465076,0.0858376859114
0.055043096362,0
0.0285516815483,0.0580966520441
0,0
0.0199617674172,0
0.0791035682625,0.0265982047085
0.0214031148825,0.220895911342
0.000201430997817,0.0150870315817
0.0883937432683,0.141139919308
0.0243186336322,0
0,0
0.00274427264749,0
0.00101874719759,0
0.0955953948171,0.072239433546
0.0298950107272,0.10043553373
0.0690889519687,0.0955204080682
0.00133179627874,3.73322079597e-06
0.0325963169841,0
1.09846134476e-06,0.032521402298
0.0152837674498,0.0173524032987
0.000362037896219,0
0.0478968583749,0.121005182765
0.141139919308,0.0745061999916
0.0487428628745,0
0.013923359454,0
0.000164653321695,0
0.105710708572,0
0.0206482701046,0
0.00148319149012,0.279826323758
0.0349606172532,0
0.0595749210502,0.0551201895886
0.046680490231,0
0.139507969679,0.0610983374074
0.00846437558205,0.0769237502605
0.0366126670862,0.126059680922
0.049707454728,0.380580300167
5.66968896936e-14,0
0.00741464857161,0.0403411017012
0.00882786870051,0
0.0276856670049,0.00731361793087
0,0
0.0390166311272,0
0,0.065021926065
0.0289990174646,0.13575914775
0,0.103903021742
0.0536871454127,0
0.0419721903599,0.0236231962674
0.0876296218087,0.00207720851967
0.0317241441932,0.0251386073545
0.032508046875,0.00436282197204
0.0126841674084,0.0822596469997
0.0116263359225,0.046680490231
0,0.104896718695
0.013163635477,0
0.0226567029984,0.00980688869882
0.0191012109555,0
0.012101238089,0.0904961482848
0,0
0.0386588006385,0
0.0637040523016,0.00290960324435
